0.7444690465927124,0.7757629343836241,0.7095238095238096,0.4670846394984326,0.7337016463279724,0.7799152898574153,0.6798029556650246,0.4394904458598726,0.6589496353442497,0.6665879179764709,64,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,64,5,None,108
0.7234513163566589,0.759488787074994,0.6575342465753424,0.45141065830721006,0.7248618602752686,0.7589586903337752,0.6585365853658537,0.4299363057324841,0.647225999461192,0.6505207645653457,32,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,32,20,None,109
0.7311946749687195,0.7705865016209845,0.6792452830188679,0.45141065830721006,0.7303867340087891,0.7657161024712513,0.6785714285714286,0.42356687898089174,0.6591066149967801,0.6539196131421732,32,128,512,noperm,0.001,30,512,32,20,None,110
0.7223451137542725,0.7679179058489403,0.6205673758865248,0.54858934169279,0.7160220742225647,0.7593951738928943,0.6036363636363636,0.5286624203821656,0.6644281955771608,0.637884028369156,32,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,32,20,None,111
0.7311946749687195,0.7665675320847734,0.6743119266055045,0.4608150470219436,0.7193370461463928,0.7658669856768728,0.6415094339622641,0.43312101910828027,0.6592170267842398,0.6530203304900514,32,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,32,20,None,112
0.7245575189590454,0.7619269619269619,0.675,0.4231974921630094,0.7237569093704224,0.7537478310539193,0.6684210526315789,0.40445859872611467,0.6529349908458608,0.639294618253614,32,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,32,10,None,113
0.730088472366333,0.7709080191838813,0.6651982378854625,0.47335423197492166,0.7325966954231262,0.7670471078922694,0.6666666666666666,0.4585987261146497,0.67041003749946,0.6574955140918997,32,128,512,noperm,0.001,30,512,32,10,None,114
0.7234513163566589,0.7555126865471693,0.6506550218340611,0.4670846394984326,0.7160220742225647,0.7488441268712213,0.631336405529954,0.43630573248407645,0.6423170469698406,0.6327090400302001,32,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,32,10,None,115
0.7134955525398254,0.7590440211129865,0.5980392156862745,0.5736677115987461,0.710497260093689,0.7573905827324949,0.5928571428571429,0.5286624203821656,0.640391295975092,0.6377396839327184,32,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,32,10,None,116
0.7245575189590454,0.769359376255928,0.6346153846153846,0.5172413793103449,0.7237569093704224,0.7598693782534192,0.6311475409836066,0.49044585987261147,0.6615554785716319,0.6497336153592019,32,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,32,5,None,117
0.732300877571106,0.7668997668997669,0.6878048780487804,0.44200626959247646,0.7314916849136353,0.7635875715348056,0.6802030456852792,0.4267515923566879,0.6636825630915522,0.6636603374899521,32,128,512,noperm,0.001,30,512,32,5,None,118
0.7378318309783936,0.7630094043887148,0.705,0.44200626959247646,0.7226519584655762,0.7598693782534192,0.6779661016949152,0.3821656050955414,0.6503612390840818,0.6458339551498705,32,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,32,5,None,119
0.7245575189590454,0.7689842724325484,0.6305970149253731,0.5297805642633229,0.7127071619033813,0.7655598305797148,0.60546875,0.49363057324840764,0.6485578399043309,0.6456019823400913,32,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,32,5,None,120
0.7267699241638184,0.7564665219837634,0.6374045801526718,0.5235109717868338,0.7270718216896057,0.7668477265134123,0.6283524904214559,0.5222929936305732,0.6336524255448305,0.6459024714118511,128,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,128,20,None,121
0.7345132827758789,0.7714492404147577,0.6446886446886447,0.5517241379310345,0.7138121724128723,0.7725543448974532,0.6037735849056604,0.5095541401273885,0.6512909211438914,0.6654133623729427,128,128,512,noperm,0.001,30,512,128,20,None,122
0.7356194853782654,0.7668408220132358,0.6652892561983471,0.5047021943573667,0.7248618602752686,0.7716490456637244,0.6444444444444445,0.46178343949044587,0.6494911063780927,0.6492814009582623,128,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,128,20,None,123
0.73893803358078,0.7759397690432173,0.6627450980392157,0.5297805642633229,0.7248618602752686,0.7688199855583217,0.6294820717131474,0.5031847133757962,0.6512203292988644,0.6670043773602914,128,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,128,20,None,124
0.7234513163566589,0.7669051255258152,0.6131147540983607,0.5862068965517241,0.7171270847320557,0.7678500220936123,0.5973154362416108,0.5668789808917197,0.6441397854078519,0.6609750155640114,128,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,128,10,None,125
0.741150438785553,0.7733783457921388,0.695852534562212,0.47335423197492166,0.720441997051239,0.7699785530300581,0.6487804878048781,0.42356687898089174,0.6710767761169489,0.6633230727351471,128,128,512,noperm,0.001,30,512,128,10,None,126
0.7289823293685913,0.7732068697585939,0.6491935483870968,0.5047021943573667,0.7193370461463928,0.7671387155528253,0.6282051282051282,0.4681528662420382,0.6618952259396332,0.6576638939767567,128,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,128,10,None,127
0.7367256879806519,0.7769632666184391,0.6832579185520362,0.47335423197492166,0.7215469479560852,0.7706144179680343,0.6396396396396397,0.45222929936305734,0.6631883399377194,0.6625689383773171,128,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,128,10,None,128
0.7400442361831665,0.7651153444256893,0.6909090909090909,0.47648902821316613,0.7259668707847595,0.7570564842057617,0.6617647058823529,0.4299363057324841,0.6572596120008183,0.6438626377217779,128,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,128,5,None,129
0.7223451137542725,0.7605497950325536,0.6517857142857143,0.45768025078369906,0.7259668707847595,0.7684912757175034,0.6556603773584906,0.4426751592356688,0.6558780824735232,0.6636307281168681,128,128,512,noperm,0.001,30,512,128,5,None,130
0.7134955525398254,0.7542748439300163,0.603448275862069,0.54858934169279,0.7237569093704224,0.7651071809628505,0.6176470588235294,0.535031847133758,0.6397543858647414,0.6416130802978224,128,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,128,5,None,131
0.7444690465927124,0.7718029097339443,0.7417582417582418,0.4231974921630094,0.7359116077423096,0.7698707793117572,0.7094972067039106,0.40445859872611467,0.6702099576223242,0.6676501627075017,128,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,128,5,None,132
0.7157079577445984,0.7666639873536425,0.6987179487179487,0.34169278996865204,0.7248618602752686,0.7590880187957365,0.7241379310344828,0.3343949044585987,0.6481141293096845,0.6316655108002688,256,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,256,20,None,133
0.7267699241638184,0.7558931489965972,0.6487603305785123,0.49216300940438873,0.7337016463279724,0.7566792761917078,0.6697674418604651,0.4585987261146497,0.6527536302521566,0.6358984136818164,256,128,512,noperm,0.001,30,512,256,20,None,134
0.7289823293685913,0.7652225169466548,0.6491935483870968,0.5047021943573667,0.7292817831039429,0.7678607994654423,0.6455696202531646,0.4872611464968153,0.6371482385234063,0.6513323382049888,256,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,256,20,None,135
0.7278761267662048,0.7649331511400478,0.640926640926641,0.5203761755485894,0.720441997051239,0.7610602778406458,0.6276150627615062,0.47770700636942676,0.6475409269317004,0.6422060257204004,256,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,256,20,None,136
0.7334070801734924,0.7570774053532675,0.6535433070866141,0.5203761755485894,0.7193370461463928,0.7663789108388028,0.6271186440677966,0.4713375796178344,0.6431456179903765,0.6500477211095032,256,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,256,10,None,137
0.7378318309783936,0.7731104144897247,0.6767241379310345,0.49216300940438873,0.7248618602752686,0.7668207830838372,0.6444444444444445,0.46178343949044587,0.6619239641605129,0.6570366109516499,256,128,512,noperm,0.001,30,512,256,10,None,138
0.7367256879806519,0.7715081853012887,0.6653061224489796,0.5109717868338558,0.7292817831039429,0.7744242189099766,0.6455696202531646,0.4872611464968153,0.6546014222781062,0.6665424762379584,256,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,256,10,None,139
0.7455752491950989,0.7712938402593575,0.7192118226600985,0.45768025078369906,0.7348066568374634,0.7739661806071972,0.6907216494845361,0.4267515923566879,0.6551813853227786,0.6672150164346027,256,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,256,10,None,140
0.7334070801734924,0.7675213675213675,0.6326530612244898,0.5830721003134797,0.7138121724128723,0.76864754760904,0.5985663082437276,0.5318471337579618,0.6540217286972925,0.6647490423944595,256,128,512,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,512,256,5,None,141
0.7422566413879395,0.7732122283846421,0.7067307692307693,0.4608150470219436,0.7381215691566467,0.7738637955748111,0.6954314720812182,0.43630573248407645,0.6632400972652917,0.6733785097204302,256,128,512,noperm,0.001,30,512,256,5,None,142
0.7367256879806519,0.7739704739704739,0.6462093862815884,0.5611285266457681,0.7149171233177185,0.762806212077123,0.6029411764705882,0.5222929936305732,0.6624728894126506,0.6598677648866765,256,128,512,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,512,256,5,None,143
0.732300877571106,0.7725638346328002,0.6558704453441295,0.5078369905956113,0.7259668707847595,0.7704312026469226,0.6422413793103449,0.4745222929936306,0.6620456157680924,0.6663764265839542,256,128,512,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,512,256,5,None,144
0.7223451137542725,0.7582616617099376,0.6531531531531531,0.45454545454545453,0.7248618602752686,0.757099593693082,0.6600985221674877,0.4267515923566879,0.6421873288132403,0.6474876102995201,64,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,64,20,None,145
0.7245575189590454,0.76093561610803,0.6483050847457628,0.47962382445141066,0.7237569093704224,0.7590233545647559,0.6441441441441441,0.4554140127388535,0.6432766858754614,0.647361295453188,64,64,256,noperm,0.001,30,256,64,20,None,146
0.732300877571106,0.7631969563004046,0.6441947565543071,0.5391849529780565,0.7359116077423096,0.7674081498485779,0.6470588235294118,0.5254777070063694,0.65880793154912,0.656853404030102,64,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,64,20,None,147
0.7278761267662048,0.7559092248747422,0.6489795918367347,0.49843260188087773,0.7215469479560852,0.7550896138467673,0.6220472440944882,0.5031847133757962,0.6353096075989275,0.6515185082129563,64,64,256,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,256,64,20,None,148
0.7378318309783936,0.7600568014361118,0.6541353383458647,0.5454545454545454,0.7160220742225647,0.7519965081315272,0.611764705882353,0.4968152866242038,0.6395477353106935,0.6402434202189582,64,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,64,10,None,149
0.7267699241638184,0.7595477319615251,0.6818181818181818,0.4231974921630094,0.7171270847320557,0.75588175067628,0.6494845360824743,0.4012738853503185,0.6439114457456669,0.6418509780929983,64,64,256,noperm,0.001,30,256,64,10,None,150
0.7245575189590454,0.7527905045146425,0.6988636363636364,0.38557993730407525,0.7226519584655762,0.7555961503227822,0.6932515337423313,0.35987261146496813,0.6450578156060847,0.643866679953793,64,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,64,10,None,151
0.7256637215614319,0.7625860729309005,0.6523605150214592,0.47648902821316613,0.7270718216896057,0.7636845678812765,0.6488888888888888,0.46496815286624205,0.6491412038799798,0.6576897207118981,64,64,256,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,256,64,10,None,152
0.7400442361831665,0.7697666318355972,0.7038834951456311,0.45454545454545453,0.7303867340087891,0.764767693750202,0.6785714285714286,0.42356687898089174,0.6578137244290285,0.6572673812770149,64,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,64,5,None,153
0.7267699241638184,0.7653511239718136,0.6621621621621622,0.4608150470219436,0.7215469479560852,0.7600903143759362,0.6448598130841121,0.4394904458598726,0.6513154040715328,0.6375038356646285,64,64,256,noperm,0.001,30,256,64,5,None,154
0.732300877571106,0.7642526056319159,0.6533864541832669,0.5141065830721003,0.7226519584655762,0.7587754750126634,0.6296296296296297,0.4872611464968153,0.636955471566846,0.6389509547172169,64,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,64,5,None,155
0.7201327681541443,0.7576775714706749,0.6363636363636364,0.4827586206896552,0.7149171233177185,0.758425210428185,0.6206896551724138,0.4585987261146497,0.6250580864276265,0.6326920339341751,64,64,256,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,256,64,5,None,156
0.7068583965301514,0.7507381507381508,0.651685393258427,0.36363636363636365,0.7248618602752686,0.7548956211538254,0.6878612716763006,0.37898089171974525,0.6218610496215007,0.6438766904133744,32,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,32,20,None,157
0.7123894095420837,0.7522921522921524,0.6113207547169811,0.5078369905956113,0.710497260093689,0.751586968001983,0.5984848484848485,0.5031847133757962,0.6404375861399283,0.6332736230655827,32,64,256,noperm,0.001,30,256,32,20,None,158
0.7201327681541443,0.7498003911797014,0.671875,0.4043887147335423,0.7060773372650146,0.7445547328828392,0.6363636363636364,0.35668789808917195,0.6331126562584484,0.6157004621064438,32,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,32,20,None,159
0.7256637215614319,0.7594298421884629,0.6682464454976303,0.44200626959247646,0.7116022109985352,0.750347570241521,0.6373056994818653,0.39171974522292996,0.6413699989394898,0.6351304930393288,32,64,256,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,256,32,20,None,160
0.7179203629493713,0.755523403799266,0.6553398058252428,0.4231974921630094,0.7237569093704224,0.7517647946371797,0.6632653061224489,0.4140127388535032,0.6428122330452374,0.6359635634691037,32,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,32,10,None,161
0.7278761267662048,0.7543820164509819,0.6636771300448431,0.46394984326018807,0.7127071619033813,0.7526539278131635,0.6238532110091743,0.43312101910828027,0.6449494963016559,0.6377035907959067,32,64,256,noperm,0.001,30,256,32,10,None,162
0.7267699241638184,0.7483803552769069,0.6682242990654206,0.4482758620689655,0.709392249584198,0.7440913058941447,0.624390243902439,0.40764331210191085,0.6386706923020794,0.6205256742055903,32,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,32,10,None,163
0.7223451137542725,0.7557377488411972,0.6517857142857143,0.45768025078369906,0.7171270847320557,0.7534460646426763,0.6367924528301887,0.4299363057324841,0.6453535490887424,0.6310255555306613,32,64,256,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,256,32,10,None,164
0.7201327681541443,0.7565683358786808,0.6145833333333334,0.554858934169279,0.7160220742225647,0.7489626779613523,0.6,0.5445859872611465,0.6400819260937654,0.6262588802816591,32,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,32,5,None,165
0.6913716793060303,0.7220695013798462,0.578125,0.46394984326018807,0.7016574740409851,0.7068285427915549,0.5948275862068966,0.4394904458598726,0.539052374017279,0.5450140117707757,32,64,256,noperm,0.001,30,256,32,5,None,166
0.7013274431228638,0.7576239852101923,0.5656836461126006,0.6614420062695925,0.6883977651596069,0.7471359134361495,0.5446927374301676,0.6210191082802548,0.6385964328363248,0.6250969627914096,32,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,32,5,None,167
0.7190265655517578,0.756745170538274,0.6795580110497238,0.38557993730407525,0.7182320356369019,0.7513552545076357,0.6766467065868264,0.35987261146496813,0.6447201392621662,0.6210775071346495,32,64,256,tcn_abnormlabs_baseline/permutation_1_2_label,0.001,30,256,32,5,None,168
0.7378318309783936,0.7614178924523752,0.6553030303030303,0.542319749216301,0.7149171233177185,0.7530688566286226,0.6129032258064516,0.4840764331210191,0.6415664656378416,0.6390564516375251,128,64,256,tcn_abnormlabs_baseline/permutation_1_10_label,0.001,30,256,128,20,None,169
0.7245575189590454,0.7603568844948155,0.7734375,0.3103448275862069,0.720441997051239,0.759141905654887,0.7364341085271318,0.30254777070063693,0.639135235441833,0.6424914190371231,128,64,256,noperm,0.001,30,256,128,20,None,170
0.7201327681541443,0.7605069260241675,0.7323943661971831,0.32601880877742945,0.7138121724128723,0.7540010992919267,0.6950354609929078,0.31210191082802546,0.6352767140321692,0.636644716631845,128,64,256,tcn_abnormlabs_baseline/permutation_1_1_label,0.001,30,256,128,20,None,171
